name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,178.4099615384616,28.38174756142074,,,,48.4099615384616,28.38174756142074,,,,132.46996153846158,160.35587132571015,,,,22.469961538461575,160.35587132571015,,,,198.90996153846157,39.295625757496126,,,,68.90996153846157,39.295625757496126,,,,196.40996153846157,46.567724718840054,,,,66.40996153846157,46.567724718840054
,,,178.5099615384616,28.38174756142074,,,,48.509961538461596,28.38174756142074,,,,132.56996153846154,160.24644370263877,,,,22.56996153846154,160.24644370263877,,,,199.00996153846157,39.28762575749597,,,,69.00996153846157,39.28762575749597,,,,196.50996153846157,46.627999973461804,,,,66.50996153846157,46.627999973461804
,,,178.6099615384616,28.38174756142074,,,,48.60996153846159,28.38174756142074,,,,132.66996153846156,160.13701607956725,,,,22.669961538461564,160.13701607956725,,,,199.10996153846156,39.27962575749584,,,,69.10996153846156,39.27962575749584,,,,196.60996153846156,46.64268714617163,,,,66.60996153846156,46.64268714617163
,,,178.70996153846158,28.38174756142074,,,,48.709961538461584,28.38174756142074,,,,132.7699615384616,160.02758845649615,,,,22.769961538461587,160.02758845649615,,,,199.20996153846156,39.27162575749377,,,,69.20996153846156,39.27162575749377,,,,196.70996153846156,46.63900574833003,,,,66.70996153846156,46.63900574833003
,,,178.8099615384616,28.38174756142074,,,,48.80996153846161,28.38174756142074,,,,132.86996153846155,159.9181608334249,,,,22.869961538461553,159.9181608334249,,,,199.30996153846158,39.2636257574945,,,,69.30996153846158,39.2636257574945,,,,196.80996153846158,46.631852557394396,,,,66.80996153846158,46.631852557394396
,,,178.9099615384616,28.38174756142074,,,,48.9099615384616,28.38174756142074,,,,132.96996153846158,159.80873321035367,,,,22.969961538461575,159.80873321035367,,,,199.40996153846157,39.25562575749443,,,,69.40996153846157,39.25562575749443,,,,196.90996153846157,46.62401860469912,,,,66.90996153846157,46.62401860469912
,,,179.0099615384616,28.440563952143343,,,,49.009961538461596,28.440563952143343,,,,133.06996153846154,159.6993055872823,,,,23.06996153846154,159.6993055872823,,,,199.50996153846157,39.247625757493836,,,,69.50996153846157,39.247625757493836,,,,197.00996153846157,46.616051164231635,,,,67.00996153846157,46.616051164231635
,,,179.10937674319845,29.126642230953713,,,,49.10937674319845,29.126642230953713,,,,133.16996153846156,159.58987796421124,,,,23.169961538461564,159.58987796421124,,,,199.60996153846156,39.23962575749447,,,,69.60996153846156,39.23962575749447,,,,197.10996153846156,46.60805754869638,,,,67.10996153846156,46.60805754869638
,,,179.20879194793528,29.812622367647474,,,,49.20879194793528,29.812622367647474,,,,133.2699615384616,159.48045034114003,,,,23.269961538461587,159.48045034114003,,,,199.70996153846156,39.231625757493916,,,,69.70996153846156,39.231625757493916,,,,197.20996153846156,46.600058800599726,,,,67.20996153846156,46.600058800599726
,,,179.3082071526721,30.49558923376827,,,,49.30820715267211,30.49558923376827,,,,133.36996153846155,159.3710227180687,,,,23.369961538461553,159.3710227180687,,,,199.80996153846158,39.223625757495526,,,,69.80996153846158,39.223625757495526,,,,197.30996153846158,46.59205904607983,,,,67.30996153846158,46.59205904607983
,,,179.40762235740894,31.175557842388102,,,,49.40762235740894,31.175557842388102,,,,133.46996153846158,159.26159509499726,,,,23.469961538461575,159.26159509499726,,,,199.90996153846157,39.215625757494514,,,,69.90996153846157,39.215625757494514,,,,197.40996153846157,46.58405909421498,,,,67.40996153846157,46.58405909421498
,,,179.5070375621458,31.85254347906724,,,,49.5070375621458,31.85254347906724,,,,133.56996153846154,159.1521674719261,,,,23.56996153846154,159.1521674719261,,,,200.00996153846157,39.20762575749439,,,,70.00996153846157,39.20762575749439,,,,197.50996153846157,46.57605910365397,,,,67.50996153846157,46.57605910365397
,,,179.60645276683002,32.51987835877006,,,,49.60645276683002,32.51987835877006,,,,133.66996153846156,159.0427398488549,,,,23.669961538461564,159.0427398488549,,,,200.10996153846156,39.19962575749433,,,,70.10996153846156,39.19962575749433,,,,197.60996153846156,46.568059105505355,,,,67.60996153846156,46.568059105505355
,,,179.7058679713914,33.17475972583826,,,,49.7058679713914,33.17475972583826,,,,133.7699615384616,158.93331222578362,,,,23.769961538461587,158.93331222578362,,,,200.20996153846156,39.19162575749521,,,,70.20996153846156,39.19162575749521,,,,197.70996153846156,46.56005910586801,,,,67.70996153846156,46.56005910586801
,,,179.8052831759528,33.82685419490544,,,,49.80528317595281,33.82685419490544,,,,133.86996153846155,158.8238846027125,,,,23.869961538461553,158.8238846027125,,,,200.30996153846158,39.18362575749562,,,,70.30996153846158,39.18362575749562,,,,197.80996153846158,46.552059105938994,,,,67.80996153846158,46.552059105938994
,,,179.90469838051425,34.476174887799495,,,,49.90469838051425,34.476174887799495,,,,133.96996153846158,158.7144569796412,,,,23.969961538461575,158.7144569796412,,,,200.40996153846157,39.175625757495574,,,,70.40996153846157,39.175625757495574,,,,197.90996153846157,46.54405910595301,,,,67.90996153846157,46.54405910595301
,,,180.00411358507563,35.122553680655514,,,,50.00411358507563,35.122553680655514,,,,134.06996153846154,158.6050293565701,,,,24.06996153846154,158.6050293565701,,,,200.50996153846157,39.167625757494406,,,,70.50996153846157,39.167625757494406,,,,198.00996153846157,46.5360591059561,,,,68.00996153846157,46.5360591059561
,,,180.10352878963704,35.758952610395106,,,,50.10352878963704,35.758952610395106,,,,134.16996153846156,158.4956017334988,,,,24.169961538461564,158.4956017334988,,,,200.60996153846156,39.15962575749583,,,,70.60996153846156,39.15962575749583,,,,198.10996153846156,46.52805910595686,,,,68.10996153846156,46.52805910595686
,,,180.2029439943037,36.65117578790262,,,,50.202943994303695,36.65117578790262,,,,134.2699615384616,158.38617411042748,,,,24.269961538461587,158.38617411042748,,,,200.70996153846156,39.15162575749445,,,,70.70996153846156,39.15162575749445,,,,198.20996153846156,46.52005910595693,,,,68.20996153846156,46.52005910595693
,,,180.30235919904052,37.698861067464236,,,,50.302359199040524,37.698861067464236,,,,134.36996153846155,158.27674648735623,,,,24.369961538461553,158.27674648735623,,,,200.80996153846158,39.14362575749403,,,,70.80996153846158,39.14362575749403,,,,198.30996153846158,46.51205910595686,,,,68.30996153846158,46.51205910595686
,,,180.40177440377735,38.73373552192416,,,,50.40177440377735,38.73373552192416,,,,134.46996153846158,158.16731886428505,,,,24.469961538461575,158.16731886428505,,,,200.90996153846157,39.135625757495305,,,,70.90996153846157,39.135625757495305,,,,198.40996153846157,46.50405910595576,,,,68.40996153846157,46.50405910595576
,,,180.5011896085142,39.7559993074671,,,,50.50118960851421,39.7559993074671,,,,134.56996153846154,158.05789124121367,,,,24.56996153846154,158.05789124121367,,,,201.00996153846157,39.12762575749426,,,,71.00996153846157,39.12762575749426,,,,198.50996153846157,46.496059105955915,,,,68.50996153846157,46.496059105955915
,,,180.60060481325107,40.76605087985651,,,,50.60060481325107,40.76605087985651,,,,134.66996153846156,157.94846361814237,,,,24.669961538461564,157.94846361814237,,,,201.10996153846156,39.11962575749502,,,,71.10996153846156,39.11962575749502,,,,198.60996153846156,46.4880591059569,,,,68.60996153846156,46.4880591059569
,,,180.7000200179879,41.76427096925531,,,,50.700020017987896,41.76427096925531,,,,134.7699615384616,157.83903599507104,,,,24.769961538461587,157.83903599507104,,,,201.20996153846156,39.11162575749399,,,,71.20996153846156,39.11162575749399,,,,198.70996153846156,46.48005910595658,,,,68.70996153846156,46.48005910595658
,,,180.7999615384616,42.058463611225555,,,,50.79996153846159,42.058463611225555,,,,134.86996153846155,157.72960837199986,,,,24.869961538461553,157.72960837199986,,,,201.30996153846158,39.10362575749594,,,,71.30996153846158,39.10362575749594,,,,198.80996153846158,46.47205910595623,,,,68.80996153846158,46.47205910595623
,,,180.89996153846158,42.21211533663511,,,,50.89996153846158,42.21211533663511,,,,134.96996153846158,157.6201807489283,,,,24.969961538461575,157.6201807489283,,,,201.40996153846157,39.095625757494425,,,,71.40996153846157,39.095625757494425,,,,198.90996153846157,46.4640591059571,,,,68.90996153846157,46.4640591059571
,,,180.9999615384616,42.364625836290266,,,,50.999961538461605,42.364625836290266,,,,135.07045914614577,157.48971037253776,,,,25.070459146145765,157.48971037253776,,,,201.50996153846157,39.08762575749459,,,,71.50996153846157,39.08762575749459,,,,199.00996153846157,46.45605910595644,,,,69.00996153846157,46.45605910595644
,,,181.0999615384616,42.51689814288117,,,,51.0999615384616,42.51689814288117,,,,135.17128849228612,157.19316446883357,,,,25.171288492286124,157.19316446883357,,,,201.60996153846156,39.07962575749461,,,,71.60996153846156,39.07962575749461,,,,199.10996153846156,46.44805910595704,,,,69.10996153846156,46.44805910595704
,,,181.1999615384616,42.668938784946185,,,,51.199961538461594,42.668938784946185,,,,135.27211783842648,156.73076740278145,,,,25.27211783842648,156.73076740278145,,,,201.70996153846156,39.071625757493784,,,,71.70996153846156,39.071625757493784,,,,199.20996153846156,46.44005910595584,,,,69.20996153846156,46.44005910595584
,,,181.29996153846162,42.82074822401744,,,,51.299961538461616,42.82074822401744,,,,135.37294718456684,156.16137257881567,,,,25.37294718456684,156.16137257881567,,,,201.80996153846158,39.06362575749395,,,,71.80996153846158,39.06362575749395,,,,199.30996153846158,46.43205910595653,,,,69.30996153846158,46.43205910595653
,,,181.39996153846158,42.84299876109182,,,,51.39996153846158,42.84299876109182,,,,135.4737765307072,155.5250859749806,,,,25.473776530707198,155.5250859749806,,,,201.90996153846157,39.05562575749376,,,,71.90996153846157,39.05562575749376,,,,199.40996153846157,46.42405910595676,,,,69.40996153846157,46.42405910595676
,,,181.4999615384616,42.83525754956024,,,,51.499961538461605,42.83525754956024,,,,135.57460587684756,154.84736874648843,,,,25.574605876847556,154.84736874648843,,,,202.00996153846157,39.047625757494416,,,,72.00996153846157,39.047625757494416,,,,199.50996153846157,46.41605910595579,,,,69.50996153846157,46.41605910595579
,,,181.5999615384616,43.38013688352975,,,,51.5999615384616,43.38013688352975,,,,135.67507842180441,154.14660347766656,,,,25.675078421804415,154.14660347766656,,,,202.10996153846156,39.039625757495244,,,,72.10996153846156,39.039625757495244,,,,199.60996153846156,46.408059105956276,,,,69.60996153846156,46.408059105956276
,,,181.6999615384616,44.050714574963884,,,,51.699961538461594,44.050714574963884,,,,135.77551132218542,153.43826239983073,,,,25.775511322185423,153.43826239983073,,,,202.20996153846156,39.031625757496,,,,72.20996153846156,39.031625757496,,,,199.70996153846156,46.400059105956615,,,,69.70996153846156,46.400059105956615
,,,181.7999615384616,44.71948513719017,,,,51.79996153846159,44.71948513719017,,,,135.87594422256637,152.72681876394685,,,,25.875944222566375,152.72681876394685,,,,202.30996153846158,39.02362575749496,,,,72.30996153846158,39.02362575749496,,,,199.80996153846158,46.392059105956626,,,,69.80996153846158,46.392059105956626
,,,181.89996153846158,45.385254035959896,,,,51.89996153846158,45.385254035959896,,,,135.97637712294727,152.01392993864613,,,,25.97637712294727,152.01392993864613,,,,202.40996153846157,39.015625757493915,,,,72.40996153846157,39.015625757493915,,,,199.90996153846157,46.38405910595614,,,,69.90996153846157,46.38405910595614
,,,181.9999615384616,46.048015020533455,,,,51.999961538461605,46.048015020533455,,,,136.07681002332822,151.30058868477192,,,,26.07681002332822,151.30058868477192,,,,202.50996153846157,39.007625757495184,,,,72.50996153846157,39.007625757495184,,,,200.00996153846157,46.376059105956294,,,,70.00996153846157,46.376059105956294
,,,182.0999615384616,46.32534700688704,,,,52.0999615384616,46.32534700688704,,,,136.17724292370923,150.58740601021444,,,,26.17724292370923,150.58740601021444,,,,202.60996153846156,38.999625757494826,,,,72.60996153846156,38.999625757494826,,,,200.10996153846156,46.368059105956554,,,,70.10996153846156,46.368059105956554
,,,182.1999615384616,46.47820056890736,,,,52.199961538461594,46.47820056890736,,,,136.27767582409012,149.8747567287861,,,,26.277675824090124,149.8747567287861,,,,202.70996153846156,38.99162575749458,,,,72.70996153846156,38.99162575749458,,,,200.20996153846156,46.360059105956076,,,,70.20996153846156,46.360059105956076
,,,182.2999615384616,46.51076692009182,,,,52.29996153846159,46.51076692009182,,,,136.37810872447108,149.1628697136569,,,,26.378108724471076,149.1628697136569,,,,202.80996153846158,38.983625757493584,,,,72.80996153846158,38.983625757493584,,,,200.30996153846158,46.352059105956684,,,,70.30996153846158,46.352059105956684
,,,182.39996153846158,46.50367592328567,,,,52.39996153846158,46.50367592328567,,,,136.47854162485208,148.451884054526,,,,26.478541624852085,148.451884054526,,,,202.90996153846157,38.975625757495465,,,,72.90996153846157,38.975625757495465,,,,200.40996153846157,46.34405910595711,,,,70.40996153846157,46.34405910595711
,,,182.4999615384616,46.64872530157411,,,,52.499961538461605,46.64872530157411,,,,136.57897452523304,147.74188385453124,,,,26.578974525233036,147.74188385453124,,,,203.00996153846157,38.96762575749486,,,,73.00996153846157,38.96762575749486,,,,200.50996153846157,46.3360591059562,,,,70.50996153846157,46.3360591059562
,,,182.5999615384616,46.84434893712841,,,,52.5999615384616,46.84434893712841,,,,136.67940742565202,147.03332124514068,,,,26.679407425652016,147.03332124514068,,,,203.10996153846156,38.95962575749426,,,,73.10996153846156,38.95962575749426,,,,200.60996153846156,46.32805910595637,,,,70.60996153846156,46.32805910595637
,,,182.6999615384616,47.04072397940432,,,,52.699961538461594,47.04072397940432,,,,136.77984032612824,146.33247741116958,,,,26.779840326128237,146.33247741116958,,,,203.20996153846156,38.951625757494064,,,,73.20996153846156,38.951625757494064,,,,200.70996153846156,46.32005910595623,,,,70.70996153846156,46.32005910595623
,,,182.7999615384616,47.23671377146851,,,,52.79996153846159,47.23671377146851,,,,136.88027322660446,145.64044666893673,,,,26.88027322660446,145.64044666893673,,,,203.30996153846158,38.94362575749333,,,,73.30996153846158,38.94362575749333,,,,200.80996153846158,46.312059105956116,,,,70.80996153846158,46.312059105956116
,,,182.89996153846158,47.42967818045431,,,,52.89996153846158,47.42967818045431,,,,136.98070612708062,144.95419606993664,,,,26.980706127080623,144.95419606993664,,,,203.40996153846157,38.935625757495856,,,,73.40996153846157,38.935625757495856,,,,200.90996153846157,46.30405910595651,,,,70.90996153846157,46.30405910595651
,,,182.9999615384616,47.621779130833076,,,,52.999961538461605,47.621779130833076,,,,137.08113902755684,144.27176441121895,,,,27.081139027556844,144.27176441121895,,,,203.50996153846157,38.92762575749531,,,,73.50996153846157,38.92762575749531,,,,201.00996153846157,46.296059105956026,,,,71.00996153846157,46.296059105956026
,,,183.0999615384616,47.813563681211804,,,,53.0999615384616,47.813563681211804,,,,137.181571928033,143.5919958917574,,,,27.18157192803301,143.5919958917574,,,,203.60996153846156,38.91962575749527,,,,73.60996153846156,38.91962575749527,,,,201.10996153846156,46.28805910595678,,,,71.10996153846156,46.28805910595678
,,,183.1999615384616,48.005046346414886,,,,53.199961538461594,48.005046346414886,,,,137.28200482850923,142.91421432309414,,,,27.28200482850923,142.91421432309414,,,,203.70996153846156,38.9116257574949,,,,73.70996153846156,38.9116257574949,,,,201.20996153846156,46.28005910595635,,,,71.20996153846156,46.28005910595635
,,,183.2999615384616,48.19622787357479,,,,53.29996153846159,48.19622787357479,,,,137.3824377289854,142.23802603514645,,,,27.382437728985394,142.23802603514645,,,,203.80996153846158,38.90362575749501,,,,73.80996153846158,38.90362575749501,,,,201.30996153846158,46.27205910595757,,,,71.30996153846158,46.27205910595757
,,,183.39996153846158,48.38710863486357,,,,53.39996153846158,48.38710863486357,,,,137.48287062946156,141.56320293626774,,,,27.48287062946156,141.56320293626774,,,,203.90996153846157,38.89562575749337,,,,73.90996153846157,38.89562575749337,,,,201.40996153846157,46.26405910595648,,,,71.40996153846157,46.26405910595648
,,,183.4999615384616,48.57768899634294,,,,53.499961538461605,48.57768899634294,,,,137.58330352993772,140.8896134966825,,,,27.583303529937723,140.8896134966825,,,,204.00996153846157,38.88762575749388,,,,74.00996153846157,38.88762575749388,,,,201.50996153846157,46.256059105956886,,,,71.50996153846157,46.256059105956886
,,,183.5999615384616,48.76796932845159,,,,53.5999615384616,48.76796932845159,,,,137.68373643041394,140.21718221723063,,,,27.683736430413944,140.21718221723063,,,,204.10996153846156,38.879625757495766,,,,74.10996153846156,38.879625757495766,,,,201.60996153846156,46.24805910595645,,,,71.60996153846156,46.24805910595645
